  1.5687000e+001	  3.9223793e-001	
  1.5688000e+001	  3.9225326e-001	
  1.5689000e+001	  3.9226956e-001	
  1.5690000e+001	  3.9228683e-001	
  1.5691000e+001	  3.9230507e-001	
  1.5692000e+001	  3.9232431e-001	
  1.5693000e+001	  3.9234454e-001	
  1.5694000e+001	  3.9236578e-001	
  1.5695000e+001	  3.9238804e-001	
  1.5696000e+001	  3.9241132e-001	
  1.5697000e+001	  3.9243563e-001	
  1.5698000e+001	  3.9246098e-001	
  1.5699000e+001	  3.9248737e-001	
  1.5700000e+001	  3.9251479e-001	
  1.5701000e+001	  3.9254327e-001	
  1.5702000e+001	  3.9257279e-001	
  1.5703000e+001	  3.9260336e-001	
  1.5704000e+001	  3.9263497e-001	
  1.5705000e+001	  3.9266763e-001	
  1.5706000e+001	  3.9270133e-001	
  1.5707000e+001	  3.9273608e-001	
  1.5708000e+001	  3.9277185e-001	
  1.5709000e+001	  3.9280866e-001	
  1.5710000e+001	  3.9284648e-001	
  1.5711000e+001	  3.9288532e-001	
  1.5712000e+001	  3.9292516e-001	
  1.5713000e+001	  3.9296599e-001	
  1.5714000e+001	  3.9300781e-001	
  1.5715000e+001	  3.9305059e-001	
  1.5716000e+001	  3.9309432e-001	
  1.5717000e+001	  3.9313899e-001	
  1.5718000e+001	  3.9318457e-001	
  1.5719000e+001	  3.9323106e-001	
  1.5720000e+001	  3.9327843e-001	
  1.5721000e+001	  3.9332666e-001	
  1.5722000e+001	  3.9337572e-001	
  1.5723000e+001	  3.9342560e-001	
  1.5724000e+001	  3.9347626e-001	
  1.5725000e+001	  3.9352768e-001	
  1.5726000e+001	  3.9357984e-001	
  1.5727000e+001	  3.9363270e-001	
  1.5728000e+001	  3.9368623e-001	
  1.5729000e+001	  3.9374040e-001	
  1.5730000e+001	  3.9379518e-001	
  1.5731000e+001	  3.9385052e-001	
  1.5732000e+001	  3.9390640e-001	
  1.5733000e+001	  3.9396278e-001	
  1.5734000e+001	  3.9401961e-001	
  1.5735000e+001	  3.9407686e-001	
  1.5736000e+001	  3.9413449e-001	
  1.5737000e+001	  3.9419244e-001	
  1.5738000e+001	  3.9425068e-001	
  1.5739000e+001	  3.9430916e-001	
  1.5740000e+001	  3.9436783e-001	
  1.5741000e+001	  3.9442665e-001	
  1.5742000e+001	  3.9448556e-001	
  1.5743000e+001	  3.9454451e-001	
  1.5744000e+001	  3.9460345e-001	
  1.5745000e+001	  3.9466232e-001	
  1.5746000e+001	  3.9472107e-001	
  1.5747000e+001	  3.9477965e-001	
  1.5748000e+001	  3.9483799e-001	
  1.5749000e+001	  3.9489604e-001	
  1.5750000e+001	  3.9495374e-001	
  1.5751000e+001	  3.9501103e-001	
  1.5752000e+001	  3.9506783e-001	
  1.5753000e+001	  3.9512411e-001	
  1.5754000e+001	  3.9517977e-001	
  1.5755000e+001	  3.9523478e-001	
  1.5756000e+001	  3.9528904e-001	
  1.5757000e+001	  3.9534251e-001	
  1.5758000e+001	  3.9539511e-001	
  1.5759000e+001	  3.9544678e-001	
  1.5760000e+001	  3.9549744e-001	
  1.5761000e+001	  3.9554703e-001	
  1.5762000e+001	  3.9559547e-001	
  1.5763000e+001	  3.9564269e-001	
  1.5764000e+001	  3.9568863e-001	
  1.5765000e+001	  3.9573321e-001	
  1.5766000e+001	  3.9577636e-001	
  1.5767000e+001	  3.9581800e-001	
  1.5768000e+001	  3.9585806e-001	
  1.5769000e+001	  3.9589647e-001	
  1.5770000e+001	  3.9593315e-001	
  1.5771000e+001	  3.9596804e-001	
  1.5772000e+001	  3.9600105e-001	
  1.5773000e+001	  3.9603211e-001	
  1.5774000e+001	  3.9606116e-001	
  1.5775000e+001	  3.9608810e-001	
  1.5776000e+001	  3.9611288e-001	
  1.5777000e+001	  3.9613541e-001	
  1.5778000e+001	  3.9615563e-001	
  1.5779000e+001	  3.9617345e-001	
  1.5780000e+001	  3.9618882e-001	
  1.5781000e+001	  3.9620165e-001	
  1.5782000e+001	  3.9621188e-001	
  1.5783000e+001	  3.9621943e-001	
  1.5784000e+001	  3.9622424e-001	
  1.5785000e+001	  3.9622623e-001	
  1.5786000e+001	  3.9622534e-001	
  1.5787000e+001	  3.9622150e-001	
  1.5788000e+001	  3.9621464e-001	
  1.5789000e+001	  3.9620470e-001	
  1.5790000e+001	  3.9619162e-001	
  1.5791000e+001	  3.9617533e-001	
  1.5792000e+001	  3.9615577e-001	
  1.5793000e+001	  3.9613288e-001	
  1.5794000e+001	  3.9610661e-001	
  1.5795000e+001	  3.9607689e-001	
  1.5796000e+001	  3.9604368e-001	
  1.5797000e+001	  3.9600692e-001	
  1.5798000e+001	  3.9596656e-001	
  1.5799000e+001	  3.9592254e-001	
  1.5800000e+001	  3.9587483e-001	
  1.5801000e+001	  3.9582338e-001	
  1.5802000e+001	  3.9576814e-001	
  1.5803000e+001	  3.9570908e-001	
  1.5804000e+001	  3.9564616e-001	
  1.5805000e+001	  3.9557933e-001	
  1.5806000e+001	  3.9550858e-001	
  1.5807000e+001	  3.9543386e-001	
  1.5808000e+001	  3.9535516e-001	
  1.5809000e+001	  3.9527245e-001	
  1.5810000e+001	  3.9518570e-001	
  1.5811000e+001	  3.9509489e-001	
  1.5812000e+001	  3.9500002e-001	
  1.5813000e+001	  3.9490107e-001	
  1.5814000e+001	  3.9479802e-001	
  1.5815000e+001	  3.9469088e-001	
  1.5816000e+001	  3.9457964e-001	
  1.5817000e+001	  3.9446430e-001	
  1.5818000e+001	  3.9434487e-001	
  1.5819000e+001	  3.9422135e-001	
  1.5820000e+001	  3.9409376e-001	
  1.5821000e+001	  3.9396210e-001	
  1.5822000e+001	  3.9382641e-001	
  1.5823000e+001	  3.9368671e-001	
  1.5824000e+001	  3.9354301e-001	
  1.5825000e+001	  3.9339536e-001	
  1.5826000e+001	  3.9324378e-001	
  1.5827000e+001	  3.9308832e-001	
  1.5828000e+001	  3.9292902e-001	
  1.5829000e+001	  3.9276593e-001	
  1.5830000e+001	  3.9259910e-001	
  1.5831000e+001	  3.9242858e-001	
  1.5832000e+001	  3.9225444e-001	
  1.5833000e+001	  3.9207675e-001	
  1.5834000e+001	  3.9189556e-001	
  1.5835000e+001	  3.9171096e-001	
  1.5836000e+001	  3.9152303e-001	
  1.5837000e+001	  3.9133184e-001	
  1.5838000e+001	  3.9113749e-001	
  1.5839000e+001	  3.9094007e-001	
  1.5840000e+001	  3.9073968e-001	
  1.5841000e+001	  3.9053641e-001	
  1.5842000e+001	  3.9033038e-001	
  1.5843000e+001	  3.9012169e-001	
  1.5844000e+001	  3.8991047e-001	
  1.5845000e+001	  3.8969682e-001	
  1.5846000e+001	  3.8948089e-001	
  1.5847000e+001	  3.8926279e-001	
  1.5848000e+001	  3.8904267e-001	
  1.5849000e+001	  3.8882065e-001	
  1.5850000e+001	  3.8859690e-001	
  1.5851000e+001	  3.8837155e-001	
  1.5852000e+001	  3.8814475e-001	
  1.5853000e+001	  3.8791668e-001	
  1.5854000e+001	  3.8768748e-001	
  1.5855000e+001	  3.8745733e-001	
  1.5856000e+001	  3.8722640e-001	
  1.5857000e+001	  3.8699486e-001	
  1.5858000e+001	  3.8676289e-001	
  1.5859000e+001	  3.8653069e-001	
  1.5860000e+001	  3.8629843e-001	
  1.5861000e+001	  3.8606632e-001	
  1.5862000e+001	  3.8583454e-001	
  1.5863000e+001	  3.8560330e-001	
  1.5864000e+001	  3.8537281e-001	
  1.5865000e+001	  3.8514327e-001	
  1.5866000e+001	  3.8491490e-001	
  1.5867000e+001	  3.8468792e-001	
  1.5868000e+001	  3.8446254e-001	
  1.5869000e+001	  3.8423899e-001	
  1.5870000e+001	  3.8401749e-001	
  1.5871000e+001	  3.8379828e-001	
  1.5872000e+001	  3.8358158e-001	
  1.5873000e+001	  3.8336765e-001	
  1.5874000e+001	  3.8315670e-001	
  1.5875000e+001	  3.8294900e-001	
  1.5876000e+001	  3.8274477e-001	
  1.5877000e+001	  3.8254427e-001	
  1.5878000e+001	  3.8234775e-001	
  1.5879000e+001	  3.8215545e-001	
  1.5880000e+001	  3.8196764e-001	
  1.5881000e+001	  3.8178457e-001	
  1.5882000e+001	  3.8160648e-001	
  1.5883000e+001	  3.8143365e-001	
  1.5884000e+001	  3.8126632e-001	
  1.5885000e+001	  3.8110477e-001	
  1.5886000e+001	  3.8094924e-001	
  1.5887000e+001	  3.8080001e-001	
  1.5888000e+001	  3.8065733e-001	
  1.5889000e+001	  3.8052147e-001	
  1.5890000e+001	  3.8039269e-001	
  1.5891000e+001	  3.8027124e-001	
  1.5892000e+001	  3.8015740e-001	
  1.5893000e+001	  3.8005142e-001	
  1.5894000e+001	  3.7995356e-001	
  1.5895000e+001	  3.7986408e-001	
  1.5896000e+001	  3.7978324e-001	
  1.5897000e+001	  3.7971130e-001	
  1.5898000e+001	  3.7964850e-001	
  1.5899000e+001	  3.7959510e-001	
  1.5900000e+001	  3.7955135e-001	
  1.5901000e+001	  3.7951749e-001	
  1.5902000e+001	  3.7949377e-001	
  1.5903000e+001	  3.7948043e-001	
  1.5904000e+001	  3.7947770e-001	
  1.5905000e+001	  3.7948583e-001	
  1.5906000e+001	  3.7950503e-001	
  1.5907000e+001	  3.7953554e-001	
  1.5908000e+001	  3.7957757e-001	
  1.5909000e+001	  3.7963134e-001	
  1.5910000e+001	  3.7969706e-001	
  1.5911000e+001	  3.7977494e-001	
  1.5912000e+001	  3.7986517e-001	
  1.5913000e+001	  3.7996795e-001	
  1.5914000e+001	  3.8008347e-001	
  1.5915000e+001	  3.8021190e-001	
  1.5916000e+001	  3.8035343e-001	
  1.5917000e+001	  3.8050821e-001	
  1.5918000e+001	  3.8067642e-001	
  1.5919000e+001	  3.8085819e-001	
  1.5920000e+001	  3.8105368e-001	
  1.5921000e+001	  3.8126302e-001	
  1.5922000e+001	  3.8148634e-001	
  1.5923000e+001	  3.8172376e-001	
  1.5924000e+001	  3.8197539e-001	
  1.5925000e+001	  3.8224133e-001	
  1.5926000e+001	  3.8252167e-001	
  1.5927000e+001	  3.8281649e-001	
  1.5928000e+001	  3.8312586e-001	
  1.5929000e+001	  3.8344984e-001	
  1.5930000e+001	  3.8378850e-001	
  1.5931000e+001	  3.8414185e-001	
  1.5932000e+001	  3.8450994e-001	
  1.5933000e+001	  3.8489278e-001	
  1.5934000e+001	  3.8529037e-001	
  1.5935000e+001	  3.8570272e-001	
  1.5936000e+001	  3.8612979e-001	
  1.5937000e+001	  3.8657157e-001	
  1.5938000e+001	  3.8702801e-001	
  1.5939000e+001	  3.8749905e-001	
  1.5940000e+001	  3.8798463e-001	
  1.5941000e+001	  3.8848466e-001	
  1.5942000e+001	  3.8899905e-001	
  1.5943000e+001	  3.8952769e-001	
  1.5944000e+001	  3.9007047e-001	
  1.5945000e+001	  3.9062724e-001	
  1.5946000e+001	  3.9119786e-001	
  1.5947000e+001	  3.9178217e-001	
  1.5948000e+001	  3.9237998e-001	
  1.5949000e+001	  3.9299111e-001	
  1.5950000e+001	  3.9361535e-001	
  1.5951000e+001	  3.9425248e-001	
  1.5952000e+001	  3.9490226e-001	
  1.5953000e+001	  3.9556446e-001	
  1.5954000e+001	  3.9623880e-001	
  1.5955000e+001	  3.9692500e-001	
  1.5956000e+001	  3.9762277e-001	
  1.5957000e+001	  3.9833181e-001	
  1.5958000e+001	  3.9905179e-001	
  1.5959000e+001	  3.9978236e-001	
  1.5960000e+001	  4.0052319e-001	
  1.5961000e+001	  4.0127390e-001	
  1.5962000e+001	  4.0203411e-001	
  1.5963000e+001	  4.0280341e-001	
  1.5964000e+001	  4.0358141e-001	
  1.5965000e+001	  4.0436767e-001	
  1.5966000e+001	  4.0516175e-001	
  1.5967000e+001	  4.0596319e-001	
  1.5968000e+001	  4.0677153e-001	
  1.5969000e+001	  4.0758628e-001	
  1.5970000e+001	  4.0840694e-001	
  1.5971000e+001	  4.0923300e-001	
  1.5972000e+001	  4.1006393e-001	
  1.5973000e+001	  4.1089920e-001	
  1.5974000e+001	  4.1173824e-001	
  1.5975000e+001	  4.1258050e-001	
  1.5976000e+001	  4.1342539e-001	
  1.5977000e+001	  4.1427232e-001	
  1.5978000e+001	  4.1512069e-001	
  1.5979000e+001	  4.1596988e-001	
  1.5980000e+001	  4.1681926e-001	
  1.5981000e+001	  4.1766818e-001	
  1.5982000e+001	  4.1851601e-001	
  1.5983000e+001	  4.1936207e-001	
  1.5984000e+001	  4.2020570e-001	
  1.5985000e+001	  4.2104620e-001	
  1.5986000e+001	  4.2188289e-001	
  1.5987000e+001	  4.2271507e-001	
  1.5988000e+001	  4.2354201e-001	
  1.5989000e+001	  4.2436300e-001	
  1.5990000e+001	  4.2517732e-001	
  1.5991000e+001	  4.2598422e-001	
  1.5992000e+001	  4.2678296e-001	
  1.5993000e+001	  4.2757279e-001	
  1.5994000e+001	  4.2835296e-001	
  1.5995000e+001	  4.2912269e-001	
  1.5996000e+001	  4.2988123e-001	
  1.5997000e+001	  4.3062780e-001	
  1.5998000e+001	  4.3136162e-001	
  1.5999000e+001	  4.3208191e-001	
  1.6000000e+001	  4.3278789e-001	
  1.6001000e+001	  4.3347876e-001	
  1.6002000e+001	  4.3415376e-001	
  1.6003000e+001	  4.3481207e-001	
  1.6004000e+001	  4.3545292e-001	
  1.6005000e+001	  4.3607550e-001	
  1.6006000e+001	  4.3667904e-001	
  1.6007000e+001	  4.3726274e-001	
  1.6008000e+001	  4.3782582e-001	
  1.6009000e+001	  4.3836749e-001	
  1.6010000e+001	  4.3888696e-001	
  1.6011000e+001	  4.3938347e-001	
  1.6012000e+001	  4.3985624e-001	
  1.6013000e+001	  4.4030449e-001	
  1.6014000e+001	  4.4072748e-001	
  1.6015000e+001	  4.4112444e-001	
  1.6016000e+001	  4.4149462e-001	
  1.6017000e+001	  4.4183728e-001	
  1.6018000e+001	  4.4215170e-001	
  1.6019000e+001	  4.4243715e-001	
  1.6020000e+001	  4.4269292e-001	
  1.6021000e+001	  4.4291831e-001	
  1.6022000e+001	  4.4311263e-001	
  1.6023000e+001	  4.4327519e-001	
  1.6024000e+001	  4.4340535e-001	
  1.6025000e+001	  4.4350244e-001	
  1.6026000e+001	  4.4356583e-001	
  1.6027000e+001	  4.4359491e-001	
  1.6028000e+001	  4.4358906e-001	
  1.6029000e+001	  4.4354769e-001	
  1.6030000e+001	  4.4347025e-001	
  1.6031000e+001	  4.4335617e-001	
  1.6032000e+001	  4.4320493e-001	
  1.6033000e+001	  4.4301600e-001	
  1.6034000e+001	  4.4278890e-001	
  1.6035000e+001	  4.4252314e-001	
  1.6036000e+001	  4.4221829e-001	
  1.6037000e+001	  4.4187391e-001	
  1.6038000e+001	  4.4148959e-001	
  1.6039000e+001	  4.4106495e-001	
  1.6040000e+001	  4.4059963e-001	
  1.6041000e+001	  4.4009331e-001	
  1.6042000e+001	  4.3954566e-001	
  1.6043000e+001	  4.3895641e-001	
  1.6044000e+001	  4.3832530e-001	
  1.6045000e+001	  4.3765210e-001	
  1.6046000e+001	  4.3693662e-001	
  1.6047000e+001	  4.3617867e-001	
  1.6048000e+001	  4.3537812e-001	
  1.6049000e+001	  4.3453486e-001	
  1.6050000e+001	  4.3364878e-001	
  1.6051000e+001	  4.3271985e-001	
  1.6052000e+001	  4.3174804e-001	
  1.6053000e+001	  4.3073336e-001	
  1.6054000e+001	  4.2967584e-001	
  1.6055000e+001	  4.2857555e-001	
  1.6056000e+001	  4.2743261e-001	
  1.6057000e+001	  4.2624714e-001	
  1.6058000e+001	  4.2501932e-001	
  1.6059000e+001	  4.2374934e-001	
  1.6060000e+001	  4.2243745e-001	
  1.6061000e+001	  4.2108392e-001	
  1.6062000e+001	  4.1968904e-001	
  1.6063000e+001	  4.1825316e-001	
  1.6064000e+001	  4.1677666e-001	
  1.6065000e+001	  4.1525993e-001	
  1.6066000e+001	  4.1370342e-001	
  1.6067000e+001	  4.1210762e-001	
  1.6068000e+001	  4.1047303e-001	
  1.6069000e+001	  4.0880020e-001	
  1.6070000e+001	  4.0708971e-001	
  1.6071000e+001	  4.0534218e-001	
  1.6072000e+001	  4.0355827e-001	
  1.6073000e+001	  4.0173866e-001	
  1.6074000e+001	  3.9988408e-001	
  1.6075000e+001	  3.9799527e-001	
  1.6076000e+001	  3.9607304e-001	
  1.6077000e+001	  3.9411821e-001	
  1.6078000e+001	  3.9213165e-001	
  1.6079000e+001	  3.9011423e-001	
  1.6080000e+001	  3.8806690e-001	
  1.6081000e+001	  3.8599062e-001	
  1.6082000e+001	  3.8388637e-001	
  1.6083000e+001	  3.8175519e-001	
  1.6084000e+001	  3.7959813e-001	
  1.6085000e+001	  3.7741629e-001	
  1.6086000e+001	  3.7521079e-001	
  1.6087000e+001	  3.7298277e-001	
  1.6088000e+001	  3.7073343e-001	
  1.6089000e+001	  3.6846397e-001	
  1.6090000e+001	  3.6617563e-001	
  1.6091000e+001	  3.6386970e-001	
  1.6092000e+001	  3.6154746e-001	
  1.6093000e+001	  3.5921023e-001	
  1.6094000e+001	  3.5685938e-001	
  1.6095000e+001	  3.5449628e-001	
  1.6096000e+001	  3.5212232e-001	
  1.6097000e+001	  3.4973894e-001	
  1.6098000e+001	  3.4734759e-001	
  1.6099000e+001	  3.4494973e-001	
  1.6100000e+001	  3.4254687e-001	
  1.6101000e+001	  3.4014050e-001	
  1.6102000e+001	  3.3773218e-001	
  1.6103000e+001	  3.3532344e-001	
  1.6104000e+001	  3.3291586e-001	
  1.6105000e+001	  3.3051103e-001	
  1.6106000e+001	  3.2811055e-001	
  1.6107000e+001	  3.2571603e-001	
  1.6108000e+001	  3.2332911e-001	
  1.6109000e+001	  3.2095142e-001	
  1.6110000e+001	  3.1858463e-001	
  1.6111000e+001	  3.1623040e-001	
  1.6112000e+001	  3.1389039e-001	
  1.6113000e+001	  3.1156630e-001	
  1.6114000e+001	  3.0925980e-001	
  1.6115000e+001	  3.0697260e-001	
  1.6116000e+001	  3.0470639e-001	
  1.6117000e+001	  3.0246287e-001	
  1.6118000e+001	  3.0024373e-001	
  1.6119000e+001	  2.9805069e-001	
  1.6120000e+001	  2.9588545e-001	
  1.6121000e+001	  2.9374970e-001	
  1.6122000e+001	  2.9164513e-001	
  1.6123000e+001	  2.8957345e-001	
  1.6124000e+001	  2.8753633e-001	
  1.6125000e+001	  2.8553545e-001	
  1.6126000e+001	  2.8357247e-001	
  1.6127000e+001	  2.8164907e-001	
  1.6128000e+001	  2.7976687e-001	
  1.6129000e+001	  2.7792751e-001	
  1.6130000e+001	  2.7613262e-001	
  1.6131000e+001	  2.7438380e-001	
  1.6132000e+001	  2.7268262e-001	
  1.6133000e+001	  2.7103067e-001	
  1.6134000e+001	  2.6942948e-001	
  1.6135000e+001	  2.6788059e-001	
  1.6136000e+001	  2.6638549e-001	
  1.6137000e+001	  2.6494568e-001	
  1.6138000e+001	  2.6356259e-001	
  1.6139000e+001	  2.6223767e-001	
  1.6140000e+001	  2.6097232e-001	
  1.6141000e+001	  2.5976790e-001	
  1.6142000e+001	  2.5862577e-001	
  1.6143000e+001	  2.5754722e-001	
  1.6144000e+001	  2.5653354e-001	
  1.6145000e+001	  2.5558597e-001	
  1.6146000e+001	  2.5470572e-001	
  1.6147000e+001	  2.5389397e-001	
  1.6148000e+001	  2.5315184e-001	
  1.6149000e+001	  2.5248044e-001	
  1.6150000e+001	  2.5188081e-001	
  1.6151000e+001	  2.5135397e-001	
  1.6152000e+001	  2.5090091e-001	
  1.6153000e+001	  2.5052253e-001	
  1.6154000e+001	  2.5021974e-001	
  1.6155000e+001	  2.4999336e-001	
  1.6156000e+001	  2.4984420e-001	
  1.6157000e+001	  2.4977300e-001	
  1.6158000e+001	  2.4978046e-001	
  1.6159000e+001	  2.4986723e-001	
  1.6160000e+001	  2.5003390e-001	
  1.6161000e+001	  2.5028103e-001	
  1.6162000e+001	  2.5060912e-001	
  1.6163000e+001	  2.5101860e-001	
  1.6164000e+001	  2.5150988e-001	
  1.6165000e+001	  2.5208330e-001	
  1.6166000e+001	  2.5273912e-001	
  1.6167000e+001	  2.5347760e-001	
  1.6168000e+001	  2.5429890e-001	
  1.6169000e+001	  2.5520314e-001	
  1.6170000e+001	  2.5619038e-001	
  1.6171000e+001	  2.5726064e-001	
  1.6172000e+001	  2.5841386e-001	
  1.6173000e+001	  2.5964992e-001	
  1.6174000e+001	  2.6096867e-001	
  1.6175000e+001	  2.6236989e-001	
  1.6176000e+001	  2.6385328e-001	
  1.6177000e+001	  2.6541851e-001	
  1.6178000e+001	  2.6706517e-001	
  1.6179000e+001	  2.6879282e-001	
  1.6180000e+001	  2.7060094e-001	
  1.6181000e+001	  2.7248894e-001	
  1.6182000e+001	  2.7445620e-001	
  1.6183000e+001	  2.7650203e-001	
  1.6184000e+001	  2.7862567e-001	
  1.6185000e+001	  2.8082632e-001	
  1.6186000e+001	  2.8310311e-001	
  1.6187000e+001	  2.8545512e-001	
  1.6188000e+001	  2.8788137e-001	
  1.6189000e+001	  2.9038083e-001	
  1.6190000e+001	  2.9295239e-001	
  1.6191000e+001	  2.9559492e-001	
  1.6192000e+001	  2.9830721e-001	
  1.6193000e+001	  3.0108799e-001	
  1.6194000e+001	  3.0393597e-001	
  1.6195000e+001	  3.0684977e-001	
  1.6196000e+001	  3.0982798e-001	
  1.6197000e+001	  3.1286913e-001	
  1.6198000e+001	  3.1597170e-001	
  1.6199000e+001	  3.1913411e-001	
  1.6200000e+001	  3.2235476e-001	
  1.6201000e+001	  3.2563197e-001	
  1.6202000e+001	  3.2896402e-001	
  1.6203000e+001	  3.3234917e-001	
  1.6204000e+001	  3.3578560e-001	
  1.6205000e+001	  3.3927147e-001	
  1.6206000e+001	  3.4280489e-001	
  1.6207000e+001	  3.4638392e-001	
  1.6208000e+001	  3.5000658e-001	
  1.6209000e+001	  3.5367088e-001	
  1.6210000e+001	  3.5737476e-001	
  1.6211000e+001	  3.6111613e-001	
  1.6212000e+001	  3.6489288e-001	
  1.6213000e+001	  3.6870285e-001	
  1.6214000e+001	  3.7254386e-001	
  1.6215000e+001	  3.7641369e-001	
  1.6216000e+001	  3.8031010e-001	
  1.6217000e+001	  3.8423081e-001	
  1.6218000e+001	  3.8817354e-001	
  1.6219000e+001	  3.9213595e-001	
  1.6220000e+001	  3.9611571e-001	
  1.6221000e+001	  4.0011045e-001	
  1.6222000e+001	  4.0411779e-001	
  1.6223000e+001	  4.0813533e-001	
  1.6224000e+001	  4.1216065e-001	
  1.6225000e+001	  4.1619131e-001	
  1.6226000e+001	  4.2022489e-001	
  1.6227000e+001	  4.2425893e-001	
  1.6228000e+001	  4.2829096e-001	
  1.6229000e+001	  4.3231852e-001	
  1.6230000e+001	  4.3633913e-001	
  1.6231000e+001	  4.4035032e-001	
  1.6232000e+001	  4.4434962e-001	
  1.6233000e+001	  4.4833454e-001	
  1.6234000e+001	  4.5230262e-001	
  1.6235000e+001	  4.5625137e-001	
  1.6236000e+001	  4.6017835e-001	
  1.6237000e+001	  4.6408109e-001	
  1.6238000e+001	  4.6795715e-001	
  1.6239000e+001	  4.7180409e-001	
  1.6240000e+001	  4.7561950e-001	
  1.6241000e+001	  4.7940096e-001	
  1.6242000e+001	  4.8314610e-001	
  1.6243000e+001	  4.8685255e-001	
  1.6244000e+001	  4.9051795e-001	
  1.6245000e+001	  4.9413998e-001	
  1.6246000e+001	  4.9771634e-001	
  1.6247000e+001	  5.0124477e-001	
  1.6248000e+001	  5.0472300e-001	
  1.6249000e+001	  5.0814883e-001	
  1.6250000e+001	  5.1152007e-001	
  1.6251000e+001	  5.1483458e-001	
  1.6252000e+001	  5.1809022e-001	
  1.6253000e+001	  5.2128493e-001	
  1.6254000e+001	  5.2441666e-001	
  1.6255000e+001	  5.2748341e-001	
  1.6256000e+001	  5.3048323e-001	
  1.6257000e+001	  5.3341418e-001	
  1.6258000e+001	  5.3627440e-001	
  1.6259000e+001	  5.3906206e-001	
  1.6260000e+001	  5.4177538e-001	
  1.6261000e+001	  5.4441263e-001	
  1.6262000e+001	  5.4697212e-001	
  1.6263000e+001	  5.4945223e-001	
  1.6264000e+001	  5.5185138e-001	
  1.6265000e+001	  5.5416805e-001	
  1.6266000e+001	  5.5640076e-001	
  1.6267000e+001	  5.5854810e-001	
  1.6268000e+001	  5.6060872e-001	
  1.6269000e+001	  5.6258133e-001	
  1.6270000e+001	  5.6446468e-001	
